400899376,Jazz,Trail Blazers,104,113
Buddy Hield,SG,0,19,4-7,2-4,0-0,0,2,2,1,1,0,5,0,+11,10
Georgios Papagiannis,C,0,DNP-COACH'S DECISION
Langston Galloway,SG,0,DNP-COACH'S DECISION
Ben McLemore,SG,0,DNP-COACH'S DECISION
Tyreke Evans,SG,0,DNP-COACH'S DECISION
TEAM,,,,43-83,8-17,15-20,5,32,37,24,8,3,12,21,,109
 ,,,,51.8%,47.1%,75.0%

400900339,Pelicans,Jazz,83,88
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Anthony Davis,PF,1,37,7-17,1-3,5-6,5,7,12,1,2,0,5,2,-10,20
Hollis Thompson,SF,1,8,1-4,1-4,0-0,0,2,2,1,1,0,0,2,-6,3
Solomon Hill,SF,1,20,0-4,0-3,0-0,1,4,5,0,2,0,1,1,-20,0
DeMarcus Cousins,C,1,38,5-15,1-4,4-4,0,8,8,3,1,0,4,2,-7,15
Jrue Holiday,PG,1,23,1-9,1-2,1-2,2,3,5,3,1,3,4,2,-13,4
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Donatas Motiejunas,PF,0,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+2,0
E'Twaun Moore,SF,0,18,4-8,2-4,0-0,0,1,1,1,0,0,2,1,-9,10
Dante Cunningham,SF,0,26,2-6,0-4,0-0,2,3,5,0,1,0,1,0,+9,4
Alexis Ajinca,C,0,17,0-2,0-0,1-2,2,2,4,1,1,0,2,2,-1,1
Tim Frazier,PG,0,29,2-4,1-2,2-4,1,3,4,3,0,0,1,2,+6,7
Jordan Crawford,SG,0,20,8-15,3-7,0-0,0,1,1,3,2,0,0,1,+4,19
Cheick Diallo,PF,0,DNP-COACH'S DECISION
Reggie Williams,SF,0,DNP-COACH'S DECISION
TEAM,,,,30-84,10-33,13-18,13,34,47,16,11,3,20,15,,83
 ,,,,35.7%,30.3%,72.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,32,3-10,0-0,1-2,1,3,4,1,1,0,1,0,+7,7
Gordon Hayward,SF,1,36,10-20,2-5,1-2,0,7,7,2,1,0,3,2,+14,23
Joe Ingles,SF,1,32,4-6,4-5,0-0,1,4,5,4,2,0,2,0,+10,12
Rudy Gobert,C,1,36,6-10,0-0,3-3,8,8,16,3,2,2,2,4,+14,15
Dante Exum,PG,1,25,3-11,1-5,1-2,1,3,4,2,0,0,3,1,+5,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,4,0-1,0-0,0-0,0,0,0,0,0,0,0,1,-4,0
Boris Diaw,C,0,24,1-4,0-2,0-0,0,1,1,4,0,0,4,2,+1,2
Raul Neto,PG,0,14,1-3,0-1,0-0,0,0,0,0,2,0,2,4,+2,2
Alec Burks,SG,0,16,3-9,2-5,2-2,1,7,8,0,0,0,0,1,-2,10
Rodney Hood,SG,0,20,2-7,1-4,4-4,0,1,1,0,2,0,2,2,-2,9
Joel Bolomboy,PF,0,DNP-COACH'S DECISION
Jeff Withey,C,0,DNP-COACH'S DECISION
Joe Johnson,SG,0,DNP-LEFT GROIN STRAIN
TEAM,,,,33-81,10-27,12-15,12,34,46,16,10,2,19,17,,88
 ,,,,40.7%,37.0%,80.0%

400900349,Jazz,Rockets,115,108
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Gordon Hayward,SF,1,37,8-14,3-6,4-4,0,7,7,4,0,1,0,2,+9,23
Rudy Gobert,C,1,36,7-8,0-0,9-12,2,8,10,1,1,1,2,4,+2,23
Dante Exum,PG,1,9,1-2,0-1,3-3,0,1,1,1,0,0,2,4,+1,5
Joe Johnson,SG,1,32,5-10,2-5,4-4,0,2,2,2,0,0,2,0,-2,16
Rodney Hood,SG,1,35,8-14,2-5,1-1,1,5,6,3,1,0,2,5,-6,19
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Joe Ingles,SF,0,28,2-6,2-6,0-0,1,4,5,6,0,0,2,4,+12,6
Jeff Withey,C,0,12,2-4,0-0,0-0,2,3,5,0,0,0,1,4,+5,4
Boris Diaw,C,0,14,2-4,0-0,0-0,3,1,4,2,0,0,2,0,+9,4
Raul Neto,PG,0,21,2-6,1-3,0-0,1,0,1,2,0,2,1,0,+3,5
Alec Burks,SG,0,15,4-8,2-5,0-0,0,4,4,0,0,0,2,0,+2,10
Trey Lyles,PF,0,DNP-COACH'S DECISION
Joel Bolomboy,PF,0,DNP-COACH'S DECISION
George Hill,PG,0,DNP-LEFT TOE
TEAM,,,,41-76,12-31,21-24,10,35,45,21,2,4,16,23,,115
 ,,,,53.9%,38.7%,87.5%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trevor Ariza,SF,1,37,3-6,3-5,2-4,2,3,5,2,0,0,0,2,+1,11
Clint Capela,C,1,32,9-13,0-0,1-6,6,6,12,2,0,0,1,4,+3,19
Patrick Beverley,PG,1,34,1-7,1-4,0-0,1,1,2,3,3,1,0,5,+3,3
James Harden,PG,1,37,10-22,0-8,15-16,0,4,4,6,2,1,6,1,+1,35
Eric Gordon,SG,1,40,4-11,2-7,4-5,0,2,2,2,2,0,1,3,+5,14
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Montrezl Harrell,PF,0,16,5-6,0-0,2-2,1,1,2,1,0,1,0,3,-10,12
Ryan Anderson,PF,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-1,0
Sam Dekker,SF,0,22,1-4,0-3,0-0,0,1,1,1,2,0,0,1,-22,2
Lou Williams,SG,0,23,2-10,2-5,6-7,0,3,3,5,0,1,0,1,-16,12
Nene Hilario,C,0,DNP-COACH'S DECISION
Bobby Brown,PG,0,DNP-COACH'S DECISION
TEAM,,,,35-79,8-32,30-40,10,21,31,22,9,4,8,20,,108
 ,,,,44.3%,25.0%,75.0%

400900368,Jazz,Thunder,104,112
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Gordon Hayward,SF,1,21,3-9,1-2,2-3,1,2,3,0,1,0,2,1,-19,9
Jeff Withey,C,1,23,1-5,0-0,0-0,2,3,5,1,2,0,0,0,-12,2
George Hill,PG,1,18,3-6,1-1,2-2,0,1,1,1,2,0,2,1,-22,9
Rodney Hood,SG,1,21,1-5,0-2,2-2,0,2,2,1,1,0,1,0,-12,4
Joe Johnson,SG,1,19,2-6,1-2,0-0,1,1,2,1,0,0,0,2,-13,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Joel Bolomboy,PF,0,15,4-7,0-1,0-0,0,1,1,1,0,0,1,0,+7,8
Trey Lyles,PF,0,26,4-10,2-5,0-0,1,5,6,1,1,1,2,6,+8,10
Joe Ingles,SF,0,23,1-2,0-1,1-2,0,6,6,3,0,0,1,2,-7,3
Boris Diaw,C,0,11,2-2,0-0,0-0,0,2,2,1,0,1,1,0,-5,4
Raul Neto,PG,0,13,3-4,0-0,1-1,0,0,0,2,2,0,0,0,+8,7
Dante Exum,PG,0,26,7-8,1-1,7-9,1,0,1,1,0,0,2,2,+15,22
Alec Burks,SG,0,24,5-11,3-5,8-9,1,6,7,2,0,0,0,3,+12,21
Rudy Gobert,C,0,DNP-RIGHT LEG
TEAM,,,,36-75,9-20,23-28,7,29,36,15,9,2,12,17,,104
 ,,,,48.0%,45.0%,82.1%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Taj Gibson,PF,1,22,7-9,0-0,1-1,1,5,6,0,0,0,1,1,+22,15
Steven Adams,C,1,32,5-8,0-0,1-2,4,5,9,0,2,1,1,2,+9,11
Russell Westbrook,PG,1,36,9-26,3-10,12-13,1,10,11,14,2,2,5,1,+12,33
Victor Oladipo,SG,1,38,8-15,3-6,3-4,1,1,2,4,1,1,1,2,+13,22
Andre Roberson,SG,1,32,3-4,1-2,1-4,0,3,3,0,2,1,1,1,+15,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jerami Grant,SF,0,12,0-3,0-1,0-0,2,1,3,0,0,0,1,2,-7,0
Doug McDermott,SF,0,5,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-1,0
Domantas Sabonis,C,0,12,1-1,0-0,0-0,1,1,2,2,0,0,0,5,-4,2
Enes Kanter,C,0,18,8-12,0-0,0-0,2,4,6,1,0,2,2,3,-4,16
Semaj Christon,PG,0,17,0-5,0-3,0-0,0,1,1,1,0,0,0,2,-12,0
Alex Abrines,SG,0,15,2-3,1-1,0-0,0,0,0,1,0,0,0,1,-3,5
Nick Collison,PF,0,DNP-COACH'S DECISION
Norris Cole,PG,0,DNP-COACH'S DECISION
TEAM,,,,43-86,8-23,18-24,12,31,43,23,7,7,12,20,,112
 ,,,,50.0%,34.8%,75.0%

400900391,Clippers,Jazz,108,114
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Luc Mbah a Moute,PF,1,21,2-2,1-1,1-1,0,1,1,0,1,0,0,3,-7,6
Blake Griffin,PF,1,37,3-8,1-2,1-2,1,8,9,5,0,0,0,2,-2,8
DeAndre Jordan,C,1,37,5-9,0-1,2-2,1,6,7,1,0,2,3,3,-2,12
Chris Paul,PG,1,35,11-21,5-11,6-6,1,5,6,7,1,0,1,4,+5,33
JJ Redick,SG,1,33,5-11,1-4,5-6,0,1,1,1,0,0,0,2,+1,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marreese Speights,PF,0,11,1-3,1-2,0-0,0,0,0,0,0,0,1,3,-4,3
Wesley Johnson,SF,0,11,0-1,0-1,0-0,0,1,1,0,1,0,0,0,-4,0
Austin Rivers,PG,0,26,6-11,2-5,1-4,0,0,0,2,0,0,0,4,+1,15
Raymond Felton,PG,0,14,2-4,0-1,0-0,0,2,2,0,0,0,0,0,-13,4
Jamal Crawford,SG,0,16,4-8,1-2,2-2,0,1,1,0,1,0,1,1,-5,11
Brandon Bass,PF,0,DNP-COACH'S DECISION
Paul Pierce,SF,0,DNP-COACH'S DECISION
Alan Anderson,SG,0,DNP-COACH'S DECISION
TEAM,,,,39-78,12-30,18-23,3,25,28,16,4,2,6,22,,108
 ,,,,50.0%,40.0%,78.3%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Gordon Hayward,SF,1,36,9-18,4-5,5-7,0,3,3,4,0,0,3,2,+11,27
Boris Diaw,C,1,21,2-3,1-1,0-0,1,2,3,2,0,0,1,0,+0,5
Rudy Gobert,C,1,37,5-6,0-0,1-1,3,7,10,3,0,1,1,4,+2,11
George Hill,PG,1,37,7-15,2-4,3-5,0,8,8,6,1,0,0,4,+3,19
Rodney Hood,SG,1,20,2-7,0-0,2-2,0,0,0,1,0,0,0,4,-1,6
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Joe Ingles,SF,0,26,6-9,3-4,3-3,1,3,4,2,0,0,0,4,-12,18
Jeff Withey,C,0,8,2-3,0-0,0-0,2,1,3,0,0,1,0,2,+10,4
Dante Exum,PG,0,14,2-3,2-2,2-2,0,3,3,2,0,0,0,1,+8,8
Joe Johnson,SG,0,28,6-12,2-5,0-0,0,3,3,2,0,0,1,1,+2,14
Alec Burks,SG,0,11,0-2,0-0,2-2,1,4,5,0,0,1,1,0,+7,2
Trey Lyles,PF,0,DNP-COACH'S DECISION
Joel Bolomboy,PF,0,DNP-COACH'S DECISION
Raul Neto,PG,0,DNP-COACH'S DECISION
TEAM,,,,41-78,14-21,18-22,8,34,42,22,1,3,7,22,,114
 ,,,,52.6%,66.7%,81.8%

400900403,Jazz,Pistons,97,83
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Gordon Hayward,SF,1,34,9-17,4-7,3-3,2,7,9,6,1,0,4,2,+30,25
Rudy Gobert,C,1,36,5-6,0-0,2-5,3,6,9,5,0,4,4,2,+25,12
George Hill,PG,1,31,6-12,1-4,4-5,0,4,4,3,0,0,2,0,+22,17
Rodney Hood,SG,1,9,0-3,0-1,0-0,0,4,4,0,0,0,0,0,+6,0
Joe Johnson,SG,1,29,4-10,2-5,2-2,0,5,5,1,3,1,2,1,+8,12
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Joe Ingles,SF,0,27,4-6,4-5,0-0,0,3,3,4,1,0,1,2,-8,12
Boris Diaw,C,0,19,3-8,1-2,0-0,1,1,2,3,0,0,0,0,+6,7
Jeff Withey,C,0,12,0-1,0-0,0-0,0,1,1,0,0,0,1,2,-11,0
Dante Exum,PG,0,23,3-4,1-1,0-0,0,3,3,3,1,0,1,4,+4,7
Raul Neto,PG,0,7,0-2,0-0,0-0,0,0,0,0,0,0,0,2,-4,0
Alec Burks,SG,0,13,2-8,0-3,1-1,0,3,3,3,0,0,0,0,-8,5
Trey Lyles,PF,0,DNP-COACH'S DECISION
Joel Bolomboy,PF,0,DNP-COACH'S DECISION
TEAM,,,,36-77,13-28,12-16,6,37,43,28,6,5,15,15,,97
 ,,,,46.8%,46.4%,75.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jon Leuer,PF,1,30,3-8,1-1,0-0,1,4,5,1,0,1,1,1,-9,7
Marcus Morris,PF,1,33,3-15,0-5,2-2,0,1,1,2,1,0,1,2,-13,8
Andre Drummond,C,1,20,3-4,0-0,0-0,0,5,5,0,1,0,0,3,-13,6
Reggie Jackson,PG,1,20,4-11,0-1,0-0,0,2,2,2,0,0,1,0,-19,8
Kentavious Caldwell-Pope,SG,1,29,4-12,2-3,0-2,0,1,1,0,1,0,1,1,-15,10
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Stanley Johnson,SF,0,12,1-4,0-2,0-0,0,1,1,1,1,1,0,3,-2,2
Reggie Bullock,SF,0,9,0-2,0-1,0-0,0,3,3,1,0,0,0,0,+5,0
Tobias Harris,SF,0,30,5-8,0-0,2-2,0,4,4,2,1,0,0,4,-8,12
Aron Baynes,C,0,23,6-11,0-0,0-0,6,6,12,2,0,1,1,3,-2,12
Boban Marjanovic,C,0,5,1-2,0-0,0-0,1,1,2,0,1,1,0,0,+1,2
Ish Smith,PG,0,28,6-9,0-0,4-6,0,3,3,3,0,0,2,1,+5,16
Beno Udrih,PG,0,DNP-COACH'S DECISION
Darrun Hilliard,SG,0,DNP-COACH'S DECISION
TEAM,,,,36-86,3-13,8-12,8,31,39,14,6,4,7,18,,83
 ,,,,41.9%,23.1%,66.7%

400900409,Jazz,Cavaliers,83,91
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Gordon Hayward,SF,1,35,4-14,1-4,4-4,1,4,5,4,1,0,3,1,-1,13
Joe Ingles,SF,1,36,5-12,2-5,0-0,0,4,4,4,1,0,4,2,-12,12
Rudy Gobert,C,1,37,10-13,0-0,0-1,5,14,19,1,2,2,2,3,-2,20
George Hill,PG,1,31,3-10,1-5,2-3,0,2,2,2,1,0,1,2,-11,9
Joe Johnson,SG,1,29,5-12,0-4,2-2,0,4,4,3,1,0,1,2,-2,12
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,11,1-3,1-1,0-0,0,4,4,0,0,0,1,2,+3,3
Boris Diaw,C,0,17,2-3,0-1,0-2,1,0,1,1,0,0,0,1,-5,4
Jeff Withey,C,0,3,0-1,0-0,0-0,0,0,0,0,0,0,0,0,-6,0
Dante Exum,PG,0,20,1-5,0-0,0-0,3,1,4,2,0,1,2,2,+2,2
Alec Burks,SG,0,21,3-9,0-1,2-2,0,4,4,1,0,0,2,1,-6,8
Joel Bolomboy,PF,0,DNP-COACH'S DECISION
Raul Neto,PG,0,DNP-COACH'S DECISION
Rodney Hood,SG,0,DNP-RIGHT KNEE SORENESS
TEAM,,,,34-82,5-21,10-14,10,37,47,18,6,3,16,16,,83
 ,,,,41.5%,23.8%,71.4%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
LeBron James,SF,1,38,13-20,2-5,5-10,0,10,10,6,2,1,6,0,+14,33
Kevin Love,C,1,20,5-9,0-3,0-0,2,7,9,0,0,0,1,0,-5,10
Tristan Thompson,C,1,28,1-4,0-0,0-2,5,3,8,0,0,1,1,1,+0,2
Kyrie Irving,PG,1,30,8-19,1-2,4-5,1,3,4,4,0,0,1,2,+1,21
Iman Shumpert,SG,1,22,4-11,1-6,0-0,0,3,3,0,0,0,0,1,+1,9
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Channing Frye,PF,0,18,1-6,1-5,0-0,1,4,5,2,1,0,0,2,+10,3
Richard Jefferson,SF,0,28,0-4,0-3,0-0,0,4,4,0,1,0,0,3,+1,0
Deron Williams,PG,0,25,0-3,0-1,1-2,0,3,3,2,1,0,1,2,+9,1
DeAndre Liggins,SG,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-2,0
JR Smith,SG,0,30,4-10,4-8,0-0,2,4,6,0,1,0,0,1,+11,12
Derrick Williams,PF,0,DNP-RIGHT QUAD CONTUSION
Larry Sanders,PF,0,DNP-COACH'S DECISION
James Jones,SG,0,DNP-COACH'S DECISION
TEAM,,,,36-86,9-33,10-19,11,41,52,14,6,2,10,12,,91
 ,,,,41.9%,27.3%,52.6%

400900427,Jazz,Bulls,86,95
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Gordon Hayward,SF,1,36,5-16,3-8,1-2,2,4,6,2,4,0,4,1,-7,14
Joe Ingles,SF,1,36,4-9,1-5,1-2,1,2,3,5,0,0,0,3,-12,10
Rudy Gobert,C,1,35,5-11,0-0,3-6,6,7,13,2,0,5,2,6,-6,13
George Hill,PG,1,37,6-11,2-5,4-4,1,6,7,4,2,1,3,1,-12,18
Joe Johnson,SG,1,33,3-12,0-2,2-2,3,3,6,2,0,1,1,0,-12,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Boris Diaw,C,0,16,2-6,0-1,0-0,2,1,3,0,0,1,1,0,+3,4
Jeff Withey,C,0,11,0-0,0-0,2-2,0,3,3,0,0,0,0,1,-3,2
Dante Exum,PG,0,16,2-5,0-1,3-5,0,4,4,0,0,0,1,0,+2,7
Alec Burks,SG,0,19,4-11,1-3,1-2,2,2,4,0,0,0,2,0,+2,10
Trey Lyles,PF,0,DNP-COACH'S DECISION
Joel Bolomboy,PF,0,DNP-COACH'S DECISION
Raul Neto,PG,0,DNP-COACH'S DECISION
Rodney Hood,SG,0,DNP-RIGHT KNEE SORENESS
TEAM,,,,31-81,7-25,17-25,17,32,49,15,6,8,14,12,,86
 ,,,,38.3%,28.0%,68.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nikola Mirotic,PF,1,17,2-7,1-5,0-0,0,4,4,0,0,0,1,1,+1,5
Paul Zipser,SF,1,29,1-1,1-1,1-2,0,4,4,1,1,2,2,2,+9,4
Robin Lopez,C,1,30,6-12,0-0,2-2,3,2,5,1,0,2,1,2,+2,14
Rajon Rondo,PG,1,21,2-5,1-2,0-0,0,2,2,5,0,0,2,2,-8,5
Jimmy Butler,SG,1,38,8-18,0-1,7-7,2,2,4,7,3,2,2,1,+1,23
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Bobby Portis,PF,0,31,10-13,1-2,1-2,1,4,5,0,0,0,0,2,+8,22
Denzel Valentine,SF,0,28,4-12,3-7,0-0,1,11,12,4,1,0,0,4,+8,11
Joffrey Lauvergne,C,0,7,0-1,0-0,0-0,0,1,1,2,1,0,0,0,+6,0
Cristiano Felicio,C,0,11,1-1,0-0,0-0,0,0,0,0,0,0,0,1,+1,2
Michael Carter-Williams,PG,0,27,4-10,0-1,1-1,0,2,2,4,1,3,2,3,+17,9
Isaiah Canaan,PG,0,DNP-COACH'S DECISION
Jerian Grant,PG,0,DNP-COACH'S DECISION
Anthony Morrow,SG,0,DNP-COACH'S DECISION
TEAM,,,,38-80,7-19,12-14,7,32,39,24,7,9,10,18,,95
 ,,,,47.5%,36.8%,85.7%

400900441,Jazz,Pacers,100,107
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Gordon Hayward,SF,1,37,16-24,3-6,3-4,0,3,3,2,2,1,3,2,-10,38
Rudy Gobert,C,1,37,7-12,0-0,2-6,5,9,14,3,0,8,1,3,-7,16
George Hill,PG,1,38,7-17,0-6,2-2,2,4,6,6,0,0,2,1,-1,16
Rodney Hood,SG,1,16,4-10,2-5,1-1,0,2,2,0,0,0,1,5,-5,11
Joe Johnson,SG,1,31,1-7,0-4,0-0,0,4,4,2,1,0,0,1,+3,2
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,4,0-2,0-0,0-0,1,0,1,0,0,0,0,0,+2,0
Joe Ingles,SF,0,27,1-3,1-3,1-2,1,6,7,5,0,1,0,1,-2,4
Boris Diaw,C,0,14,1-3,0-1,0-0,2,2,4,2,0,0,0,0,-12,2
Jeff Withey,C,0,11,1-2,0-0,0-0,1,2,3,0,0,0,1,0,+2,2
Dante Exum,PG,0,6,0-2,0-0,0-0,0,1,1,0,0,0,2,1,-4,0
Raul Neto,PG,0,6,0-2,0-0,0-0,0,0,0,0,2,1,0,3,-7,0
Alec Burks,SG,0,16,2-4,0-0,5-5,1,3,4,0,0,0,0,0,+6,9
Joel Bolomboy,PF,0,DNP-COACH'S DECISION
TEAM,,,,40-88,6-25,14-20,13,36,49,20,5,11,10,17,,100
 ,,,,45.5%,24.0%,70.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Thaddeus Young,PF,1,32,4-8,0-0,0-0,4,4,8,4,1,0,2,3,+3,8
CJ Miles,SF,1,23,4-6,3-3,4-4,1,1,2,0,3,0,0,2,-4,15
Paul George,SF,1,36,6-20,2-7,5-5,0,8,8,5,2,2,3,4,+10,19
Myles Turner,C,1,35,6-11,0-0,4-4,2,4,6,1,0,4,1,4,+9,16
Jeff Teague,PG,1,37,6-15,3-4,6-6,1,4,5,5,1,1,0,1,+12,21
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Lavoy Allen,PF,0,16,1-1,0-0,0-0,1,2,3,0,0,1,0,1,+2,2
Rakeem Christmas,PF,0,2,0-1,0-0,0-0,0,1,1,0,0,0,0,0,+0,0
Al Jefferson,C,0,11,5-9,0-0,0-0,1,3,4,0,0,0,0,2,-2,10
Aaron Brooks,PG,0,11,0-1,0-1,0-1,0,1,1,4,0,0,1,0,-5,0
Glenn Robinson III,SG,0,12,1-4,1-2,1-1,0,3,3,0,0,1,0,0,-3,4
Monta Ellis,SG,0,25,5-11,1-3,1-2,0,2,2,2,2,0,0,2,+13,12
Kevin Seraphin,C,0,DNP-COACH'S DECISION
Rodney Stuckey,PG,0,DNP-COACH'S DECISION
TEAM,,,,38-87,10-20,21-23,10,33,43,21,9,9,7,19,,107
 ,,,,43.7%,50.0%,91.3%

400900461,Knicks,Jazz,101,108
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Carmelo Anthony,PF,1,36,5-13,1-4,5-5,1,2,3,3,1,0,1,3,-1,16
Kristaps Porzingis,PF,1,31,8-17,3-7,5-6,2,5,7,0,1,1,0,5,-6,24
Lance Thomas,SF,1,32,2-7,0-1,0-0,2,6,8,2,0,0,0,3,-6,4
Derrick Rose,PG,1,32,7-12,0-0,3-3,0,1,1,6,0,0,3,0,-5,17
Courtney Lee,SG,1,35,5-8,2-3,0-0,0,0,0,3,1,0,1,4,-13,12
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mindaugas Kuzminskas,F,0,5,0-1,0-0,0-0,0,0,0,0,0,0,0,1,+2,0
Kyle O'Quinn,C,0,9,2-3,0-0,0-0,0,3,3,1,0,0,1,3,-7,4
Willy Hernangomez,C,0,17,4-8,0-0,1-2,4,7,11,1,2,0,2,3,+3,9
Chasson Randle,PG,0,2,0-0,0-0,0-0,0,0,0,1,0,0,0,1,+0,0
Justin Holiday,SG,0,19,3-6,2-5,0-0,0,1,1,0,0,0,2,1,+2,8
Ron Baker,SG,0,21,2-5,1-1,2-2,0,2,2,2,0,0,1,2,-4,7
Marshall Plumlee,C,0,DNP-COACH'S DECISION
Sasha Vujacic,SG,0,DNP-COACH'S DECISION
TEAM,,,,38-80,9-21,16-18,9,27,36,19,5,1,11,26,,101
 ,,,,47.5%,42.9%,88.9%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Gordon Hayward,SF,1,39,6-17,1-7,6-9,3,5,8,3,1,0,0,0,+9,19
Boris Diaw,C,1,14,2-6,1-1,0-0,0,1,1,1,0,0,0,0,-12,5
Rudy Gobert,C,1,38,13-15,0-0,9-12,13,2,15,1,1,4,3,2,+13,35
George Hill,PG,1,35,7-18,1-4,0-0,0,7,7,4,1,0,4,1,+0,15
Rodney Hood,SG,1,21,1-4,0-2,1-2,0,3,3,1,0,0,1,0,-2,3
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,3,0-2,0-1,0-0,0,1,1,0,0,0,0,1,+2,0
Joe Ingles,SF,0,25,2-7,1-5,0-2,0,3,3,3,0,0,0,0,+9,5
Jeff Withey,C,0,10,2-3,0-0,2-2,3,0,3,0,1,2,0,1,-6,6
Raul Neto,PG,0,14,4-4,2-2,0-0,0,0,0,1,0,0,0,3,+2,10
Joe Johnson,SG,0,23,4-10,1-3,1-2,1,3,4,2,0,1,0,3,+5,10
Alec Burks,SG,0,19,0-4,0-3,0-0,0,3,3,2,1,0,0,0,+15,0
Joel Bolomboy,PF,0,DNP-COACH'S DECISION
Dante Exum,PG,0,DNP-COACH'S DECISION
TEAM,,,,41-90,7-28,19-29,20,28,48,18,5,7,8,11,,108
 ,,,,45.6%,25.0%,65.5%

400900477,Jazz,Clippers,95,108
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
