400899380,Nets,Celtics,117,122
Jordan Mickey,C,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-14,0
Marcus Smart,PG,0,32,6-12,1-5,8-9,0,3,3,3,1,0,1,4,-12,21
Terry Rozier,PG,0,20,2-7,1-4,0-0,0,2,2,2,0,0,1,0,-20,5
James Young,SG,0,13,1-4,1-4,0-0,0,1,1,0,1,0,1,1,-19,3
Gerald Green,SG,0,DNP-COACH'S DECISION
TEAM,,,,34-83,10-35,24-29,7,30,37,22,9,2,11,31,,102
 ,,,,41.0%,28.6%,82.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Luc Mbah a Moute,PF,1,15,2-4,0-1,0-0,0,3,3,1,0,1,0,0,-4,4
Blake Griffin,PF,1,36,8-15,1-3,9-10,2,6,8,3,0,0,1,4,+6,26
DeAndre Jordan,C,1,28,6-7,0-0,3-16,3,9,12,0,0,2,0,1,+9,15
Chris Paul,PG,1,30,8-14,1-3,6-8,1,4,5,4,3,0,5,1,+1,23
JJ Redick,SG,1,18,1-5,1-2,0-0,0,2,2,2,0,0,1,4,-2,3
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marreese Speights,PF,0,15,3-6,1-4,1-2,2,6,8,0,0,0,1,3,+6,8
Wesley Johnson,SF,0,16,1-2,0-1,0-0,0,2,2,0,1,0,0,4,+2,2
Austin Rivers,PG,0,32,2-4,1-1,2-2,0,3,3,3,0,0,3,4,+20,7
Raymond Felton,PG,0,20,2-3,0-0,5-5,0,3,3,5,2,2,1,0,+17,9
Jamal Crawford,SG,0,29,6-13,4-5,3-4,0,1,1,5,1,0,1,3,+15,19
Brandon Bass,PF,0,DNP-COACH'S DECISION
Paul Pierce,SF,0,DNP-COACH'S DECISION
Alan Anderson,SG,0,DNP-COACH'S DECISION
TEAM,,,,39-73,9-20,29-47,8,39,47,23,7,5,13,24,,116
 ,,,,53.4%,45.0%,61.7%

400900354,Celtics,Warriors,99,86
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,30,3-9,2-6,1-2,2,8,10,4,0,0,3,1,+1,9
Al Horford,PF,1,32,4-8,1-1,1-1,1,5,6,6,2,0,1,1,+1,10
Amir Johnson,C,1,20,4-4,0-0,0-0,0,5,5,0,1,0,1,1,-6,8
Isaiah Thomas,PG,1,35,7-20,4-10,7-7,0,0,0,3,3,0,3,3,+4,25
Avery Bradley,SG,1,30,6-15,0-3,0-0,3,3,6,1,1,1,1,1,+2,12
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,0,12,2-3,1-1,0-0,1,4,5,1,1,0,0,0,+8,5
Kelly Olynyk,PF,0,26,7-9,1-2,2-2,0,5,5,5,3,0,1,0,+29,17
Tyler Zeller,C,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-2,0
Jordan Mickey,C,0,1,0-0,0-0,0-0,0,1,1,0,0,0,0,0,-2,0
Marcus Smart,PG,0,25,1-8,0-2,3-4,2,1,3,3,1,0,1,2,+8,5
Terry Rozier,PG,0,14,2-6,1-4,0-0,0,1,1,3,0,0,0,1,+9,5
Jaylen Brown,SG,0,15,1-2,0-0,1-3,0,3,3,2,0,0,1,0,+13,3
Gerald Green,SG,0,DNP-COACH'S DECISION
TEAM,,,,37-84,10-29,15-19,9,36,45,28,12,1,12,10,,99
 ,,,,44.0%,34.5%,78.9%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Draymond Green,PF,1,34,6-15,1-6,0-0,0,8,8,2,3,3,3,4,-3,13
Zaza Pachulia,C,1,19,1-5,0-0,0-0,2,4,6,3,0,1,1,2,+4,2
Stephen Curry,PG,1,35,8-16,2-9,5-5,3,2,5,6,0,1,4,4,-3,23
Klay Thompson,SG,1,34,11-23,2-8,1-2,1,5,6,1,1,2,2,2,+2,25
Patrick McCaw,SG,1,32,3-7,0-3,0-0,1,3,4,3,0,0,1,1,-3,6
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
David West,PF,0,12,0-1,0-0,0-0,1,3,4,2,0,0,1,1,-13,0
Kevon Looney,SF,0,2,0-1,0-0,0-2,1,0,1,0,0,0,0,0,+0,0
Matt Barnes,SF,0,13,0-3,0-2,0-0,0,5,5,2,1,2,0,3,-5,0
James Michael McAdoo,SF,0,5,0-0,0-0,0-0,1,0,1,0,0,1,0,1,-8,0
Andre Iguodala,SF,0,29,4-6,1-2,0-0,0,3,3,3,2,0,3,1,-15,9
JaVale McGee,C,0,5,2-4,0-0,0-0,2,1,3,0,0,0,0,0,+0,4
Shaun Livingston,PG,0,14,1-2,0-0,0-0,0,0,0,1,1,2,2,1,-15,2
Ian Clark,SG,0,6,1-1,0-0,0-0,0,0,0,0,0,0,0,0,-6,2
TEAM,,,,37-84,6-30,6-9,12,34,46,23,8,12,17,20,,86
 ,,,,44.0%,20.0%,66.7%

400900365,Celtics,Nuggets,99,119
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,33,2-6,2-5,2-2,0,3,3,4,3,0,1,2,-7,8
Al Horford,PF,1,33,7-11,1-2,0-0,1,5,6,2,1,0,5,2,-17,15
Amir Johnson,C,1,13,1-4,0-0,1-2,2,2,4,0,0,2,1,2,+2,3
Isaiah Thomas,PG,1,34,7-14,1-6,6-6,0,2,2,5,0,0,2,5,-6,21
Avery Bradley,SG,1,29,6-14,4-8,0-0,0,2,2,2,3,0,3,3,-3,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,0,13,0-2,0-1,0-0,0,1,1,0,0,0,0,0,-6,0
Kelly Olynyk,PF,0,11,0-2,0-1,0-0,0,2,2,2,0,0,1,2,-11,0
Tyler Zeller,C,0,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,-3,2
Jordan Mickey,C,0,2,0-0,0-0,1-2,0,0,0,0,0,0,1,0,-3,1
Marcus Smart,PG,0,25,4-15,1-2,4-4,4,3,7,2,1,0,2,3,-17,13
Terry Rozier,PG,0,8,0-2,0-1,0-0,1,1,2,1,1,0,0,0,-12,0
Gerald Green,SG,0,15,1-2,1-2,3-4,0,3,3,0,2,0,1,0,+4,6
Jaylen Brown,SG,0,22,5-8,2-5,2-3,1,1,2,1,0,0,1,4,-21,14
TEAM,,,,34-81,12-33,19-23,9,25,34,19,11,2,18,23,,99
 ,,,,42.0%,36.4%,82.6%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Danilo Gallinari,SF,1,34,6-12,3-5,5-5,2,3,5,1,2,0,2,2,+8,20
Wilson Chandler,SF,1,34,8-16,3-8,4-6,0,9,9,1,0,1,1,2,+12,23
Nikola Jokic,C,1,27,8-10,1-2,4-6,3,7,10,7,4,1,7,4,+8,21
Jameer Nelson,PG,1,31,4-9,0-2,0-1,0,5,5,5,1,0,1,1,+8,8
Gary Harris,SG,1,36,3-9,1-4,2-2,1,2,3,1,3,0,2,3,+12,9
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Darrell Arthur,PF,0,7,1-4,1-2,0-0,1,2,3,1,0,0,0,1,+6,3
Juan Hernangomez,PF,0,13,1-1,1-1,2-2,0,3,3,0,1,0,1,2,+11,5
Will Barton,SF,0,20,3-7,1-3,0-0,0,3,3,4,0,1,1,1,+11,7
Roy Hibbert,C,0,2,1-2,0-0,0-0,1,0,1,0,0,0,0,0,+2,2
Mason Plumlee,C,0,20,4-4,0-0,0-0,3,2,5,4,0,1,1,2,+10,8
Jamal Murray,PG,0,17,6-11,1-4,0-0,0,3,3,0,0,0,2,0,+12,13
Emmanuel Mudiay,PG,0,DNP-COACH'S DECISION
Mike Miller,SG,0,DNP-COACH'S DECISION
TEAM,,,,45-85,12-31,17-22,11,39,50,24,11,4,18,18,,119
 ,,,,52.9%,38.7%,77.3%

400900380,Bulls,Celtics,80,100
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Bobby Portis,PF,1,21,6-15,0-3,0-0,3,5,8,0,0,0,1,0,-10,12
Robin Lopez,C,1,25,5-6,0-0,3-3,2,1,3,3,1,2,2,0,-12,13
Jerian Grant,PG,1,9,0-2,0-1,0-0,1,1,2,0,1,0,1,0,-18,0
Dwyane Wade,SG,1,26,4-11,0-2,0-0,1,2,3,0,2,0,1,1,-37,8
Jimmy Butler,SG,1,32,2-11,1-2,0-0,2,5,7,3,2,0,1,0,-12,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Paul Zipser,SF,0,15,1-4,1-2,0-0,0,2,2,0,0,1,1,1,+2,3
Denzel Valentine,SF,0,23,5-8,3-6,0-0,0,3,3,0,0,0,3,1,-9,13
Cristiano Felicio,C,0,21,4-8,0-0,2-2,1,3,4,0,1,0,0,1,-8,10
Joffrey Lauvergne,C,0,17,1-7,1-3,0-0,0,2,2,0,0,0,1,1,-3,3
Michael Carter-Williams,PG,0,8,0-0,0-0,2-4,1,0,1,3,0,0,0,0,+9,2
Cameron Payne,PG,0,20,3-7,1-4,0-0,0,2,2,3,2,0,5,3,-1,7
Isaiah Canaan,PG,0,5,1-3,0-2,0-0,0,0,0,0,1,0,0,0,+0,2
Rajon Rondo,PG,0,19,1-5,0-0,0-0,1,2,3,6,3,0,1,2,-1,2
TEAM,,,,33-87,7-25,7-9,12,28,40,18,13,3,17,10,,80
 ,,,,37.9%,28.0%,77.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,25,2-9,1-5,0-0,0,10,10,3,1,0,1,2,+14,5
Al Horford,PF,1,32,5-7,2-2,0-0,3,4,7,6,1,2,4,1,+25,12
Amir Johnson,C,1,27,1-4,0-1,0-0,0,4,4,1,1,2,3,2,+17,2
Isaiah Thomas,PG,1,24,9-14,4-8,0-0,0,1,1,2,3,0,2,0,+13,22
Avery Bradley,SG,1,26,7-16,3-3,0-0,3,3,6,1,3,1,2,1,+18,17
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,0,6,1-2,0-1,0-0,1,2,3,0,0,0,0,1,-2,2
Kelly Olynyk,PF,0,31,5-10,1-2,0-0,4,6,10,3,1,0,2,2,+0,11
Marcus Smart,PG,0,27,4-10,2-7,2-2,1,5,6,3,2,0,2,1,+5,12
Terry Rozier,PG,0,16,2-5,0-2,2-2,0,1,1,2,1,0,2,0,+4,6
Jaylen Brown,SG,0,26,4-9,3-6,0-0,0,3,3,1,1,0,3,4,+6,11
Tyler Zeller,C,0,DNP-COACH'S DECISION
Gerald Green,SG,0,DNP-COACH'S DECISION
James Young,SG,0,DNP-COACH'S DECISION
TEAM,,,,40-86,16-37,4-4,12,39,51,22,14,5,21,14,,100
 ,,,,46.5%,43.2%,100.0%

400900401,Timberwolves,Celtics,104,117
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,39,9-23,2-4,1-4,1,3,4,4,0,0,1,3,-16,21
Gorgui Dieng,C,1,31,3-7,0-1,2-2,4,5,9,4,0,0,2,4,-9,8
Karl-Anthony Towns,C,1,40,7-14,1-5,2-2,4,10,14,4,0,0,2,3,-13,17
Ricky Rubio,PG,1,32,8-14,3-5,4-4,2,1,3,7,1,0,1,4,-10,23
Brandon Rush,SG,1,28,2-7,1-5,0-0,1,2,3,2,1,0,1,3,-19,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nemanja Bjelica,PF,0,11,1-4,1-2,0-0,1,3,4,1,0,0,1,1,+11,3
Tyus Jones,PG,0,9,1-2,0-0,0-0,0,1,1,1,1,0,0,1,+3,2
Kris Dunn,PG,0,16,2-6,0-0,0-0,0,1,1,2,1,0,0,2,-3,4
Shabazz Muhammad,SG,0,31,7-14,0-5,7-8,2,1,3,1,0,1,0,0,-9,21
Lance Stephenson,SG,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Adreian Payne,PF,0,DNP-COACH'S DECISION
Jordan Hill,C,0,DNP-COACH'S DECISION
Cole Aldrich,C,0,DNP-COACH'S DECISION
TEAM,,,,40-91,8-27,16-20,15,27,42,26,4,1,8,21,,104
 ,,,,44.0%,29.6%,80.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,28,1-8,1-5,4-4,2,2,4,0,0,1,1,4,+13,7
Al Horford,PF,1,30,9-12,1-2,1-1,2,7,9,8,0,1,1,0,+15,20
Amir Johnson,C,1,26,3-3,0-0,2-3,1,3,4,3,0,2,0,2,+0,8
Isaiah Thomas,PG,1,32,8-15,4-9,7-7,0,3,3,4,1,0,2,2,+19,27
Avery Bradley,SG,1,32,7-12,4-6,0-0,0,3,3,4,0,0,0,2,+9,18
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,0,24,2-3,0-0,0-0,0,5,5,3,0,1,0,1,+5,4
Kelly Olynyk,PF,0,13,3-4,0-1,4-6,0,1,1,3,0,0,1,1,+1,10
Marcus Smart,PG,0,26,5-10,0-4,0-0,0,2,2,6,0,0,3,3,+3,10
Terry Rozier,PG,0,14,3-7,2-4,0-0,0,1,1,3,0,0,0,0,-1,8
Jaylen Brown,SG,0,17,2-5,1-2,0-0,0,5,5,0,1,0,2,1,+1,5
Tyler Zeller,C,0,DNP-COACH'S DECISION
Gerald Green,SG,0,DNP-COACH'S DECISION
James Young,SG,0,DNP-COACH'S DECISION
TEAM,,,,43-79,13-33,18-21,5,32,37,34,2,5,10,16,,117
 ,,,,54.4%,39.4%,85.7%

400900417,Celtics,Nets,98,95
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,35,7-11,4-7,6-7,0,12,12,1,1,0,1,1,+10,24
Al Horford,PF,1,29,6-16,1-2,1-2,4,4,8,4,1,4,1,4,-3,14
Amir Johnson,C,1,23,3-5,0-2,3-4,0,2,2,2,1,0,1,4,+3,9
Marcus Smart,PG,1,29,3-14,1-5,5-5,0,3,3,5,3,0,2,5,-8,12
Avery Bradley,SG,1,34,6-13,0-2,4-5,1,4,5,1,1,0,3,2,+12,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,0,7,0-1,0-1,0-0,0,3,3,0,0,0,0,0,+0,0
Kelly Olynyk,PF,0,19,4-6,0-1,1-2,1,5,6,3,0,2,2,2,+8,9
Tyler Zeller,C,0,7,1-1,0-0,1-2,0,1,1,0,0,0,0,2,-5,3
Terry Rozier,PG,0,23,0-8,0-4,0-0,2,4,6,4,0,0,1,0,+6,0
Gerald Green,SG,0,17,4-8,1-3,2-2,0,3,3,0,0,0,1,2,+5,11
Jaylen Brown,SG,0,16,0-2,0-2,0-0,0,2,2,0,0,0,0,1,-13,0
Demetrius Jackson,PG,0,DNP-COACH'S DECISION
James Young,SG,0,DNP-COACH'S DECISION
TEAM,,,,34-85,7-29,23-29,8,43,51,20,7,6,12,23,,98
 ,,,,40.0%,24.1%,79.3%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Rondae Hollis-Jefferson,SF,1,16,3-7,0-1,4-6,0,5,5,1,1,0,2,4,+3,10
Brook Lopez,C,1,31,8-18,2-5,5-6,1,4,5,4,0,2,2,4,-6,23
Jeremy Lin,PG,1,21,3-6,2-4,2-2,1,6,7,6,0,1,3,3,+4,10
Randy Foye,SG,1,27,4-7,3-5,3-4,0,1,1,0,0,1,1,4,+4,14
Caris LeVert,SG,1,25,1-6,1-4,2-2,1,3,4,2,1,0,0,2,+1,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Nicholson,PF,0,17,4-9,1-2,2-2,1,1,2,2,2,0,0,1,+4,11
Quincy Acy,SF,0,32,3-11,2-8,2-4,0,8,8,3,1,0,1,2,-6,10
Spencer Dinwiddie,PG,0,29,1-5,0-2,2-2,1,2,3,4,1,0,0,2,-6,4
Isaiah Whitehead,SG,0,23,0-8,0-3,2-2,0,2,2,1,0,3,1,1,-4,2
KJ McDaniels,SG,0,19,3-6,0-1,0-0,1,3,4,0,1,0,0,2,-9,6
Trevor Booker,PF,0,DNP-LEFT LEG INJURY
Justin Hamilton,C,0,DNP-COACH'S DECISION
Archie Goodwin,SG,0,DNP-COACH'S DECISION
TEAM,,,,30-83,11-35,24-30,6,35,41,23,7,7,10,25,,95
 ,,,,36.1%,31.4%,80.0%

400900432,Celtics,76ers,99,105
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,36,3-13,2-5,7-8,0,6,6,4,1,0,3,3,+2,15
Al Horford,PF,1,33,11-16,1-2,4-5,1,7,8,6,1,2,1,1,+3,27
Amir Johnson,C,1,23,1-1,0-0,0-0,0,2,2,4,1,1,1,2,+1,2
Marcus Smart,PG,1,35,3-12,0-3,2-2,2,4,6,8,2,0,3,1,+2,8
Avery Bradley,SG,1,34,6-14,0-5,1-1,1,2,3,2,2,0,4,0,-12,13
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,0,16,0-2,0-1,1-2,0,1,1,0,0,0,1,1,+2,1
Kelly Olynyk,PF,0,11,3-4,0-1,6-7,0,1,1,1,0,0,0,3,-13,12
Terry Rozier,PG,0,26,4-12,2-7,4-4,4,6,10,2,1,1,2,2,-3,14
Gerald Green,SG,0,14,2-5,1-3,0-0,0,2,2,0,0,1,1,0,-2,5
Jaylen Brown,SG,0,12,1-5,0-2,0-0,0,2,2,0,0,0,1,2,-10,2
Tyler Zeller,C,0,DNP-COACH'S DECISION
Demetrius Jackson,PG,0,DNP-COACH'S DECISION
James Young,SG,0,DNP-COACH'S DECISION
TEAM,,,,34-84,6-29,25-29,8,33,41,27,8,5,17,15,,99
 ,,,,40.5%,20.7%,86.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Dario Saric,PF,1,32,10-20,2-4,1-1,0,6,6,4,2,0,1,3,-13,23
Robert Covington,SF,1,36,7-15,2-7,0-0,1,6,7,0,2,1,4,2,+18,16
Jahlil Okafor,C,1,12,2-4,0-0,0-0,1,0,1,0,0,0,1,2,-11,4
T.J. McConnell,PG,1,28,3-6,0-1,0-0,0,3,3,7,1,0,1,1,+3,6
Timothe Luwawu-Cabarrot,SG,1,29,4-12,3-8,2-2,1,1,2,1,0,0,2,2,-15,13
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Shawn Long,PF,0,7,3-4,0-0,2-4,3,1,4,0,0,0,0,5,+6,8
Richaun Holmes,PF,0,29,4-6,0-1,0-0,1,7,8,5,2,4,0,1,+11,8
Sergio Rodriguez,PG,0,20,4-6,1-2,0-0,1,2,3,7,1,0,2,3,+3,9
Gerald Henderson,SG,0,17,1-7,1-3,6-8,0,3,3,1,0,0,1,2,+8,9
Nik Stauskas,SG,0,30,3-8,3-7,0-0,0,6,6,4,1,2,3,2,+20,9
Tiago Splitter,C,0,DNP-RIGHT CALF
Justin Anderson,SG,0,DNP-NOT WITH TEAM
TEAM,,,,41-88,12-33,11-15,8,35,43,29,9,7,15,23,,105
 ,,,,46.6%,36.4%,73.3%

400900442,Wizards,Celtics,102,110
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Markieff Morris,PF,1,31,6-15,1-6,1-1,1,3,4,0,0,0,0,4,-17,14
Otto Porter Jr.,SF,1,21,4-8,0-3,0-0,2,1,3,2,0,0,0,3,-11,8
Marcin Gortat,C,1,12,2-4,0-0,0-2,1,3,4,3,0,0,1,3,-7,4
John Wall,PG,1,34,4-10,0-3,8-9,0,4,4,8,3,0,5,1,-21,16
Bradley Beal,SG,1,33,6-15,3-7,4-4,0,4,4,1,0,0,5,3,-19,19
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jason Smith,PF,0,17,5-8,3-5,0-0,0,5,5,1,0,1,2,6,+9,13
Kelly Oubre Jr.,SF,0,24,2-5,0-3,0-0,0,4,4,0,1,2,1,3,+4,4
Bojan Bogdanovic,SF,0,28,5-12,0-5,4-5,3,3,6,2,1,1,3,4,+13,14
Ian Mahinmi,C,0,17,0-1,0-0,0-0,1,3,4,0,0,0,1,0,-13,0
Brandon Jennings,PG,0,15,3-7,1-3,3-3,0,1,1,7,0,0,0,1,+14,10
Tomas Satoransky,SG,0,8,0-1,0-0,0-2,0,0,0,0,1,0,0,0,+8,0
Trey Burke,PG,0,DNP-COACH'S DECISION
Sheldon Mac,SG,0,DNP-COACH'S DECISION
TEAM,,,,37-86,8-35,20-26,8,31,39,24,6,4,18,28,,102
 ,,,,43.0%,22.9%,76.9%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,38,5-12,3-8,3-4,3,5,8,1,3,1,1,2,+15,16
Al Horford,PF,1,36,6-11,0-1,4-7,2,7,9,5,1,2,1,0,+10,16
Amir Johnson,C,1,21,2-6,0-0,0-0,2,1,3,0,2,1,2,4,+13,4
Isaiah Thomas,PG,1,35,7-19,2-10,9-11,1,3,4,4,1,0,3,3,+15,25
Avery Bradley,SG,1,34,8-16,4-8,0-0,3,6,9,4,1,0,0,3,+12,20
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Kelly Olynyk,PF,0,18,4-7,1-2,0-0,4,7,11,1,0,1,3,5,+4,9
Tyler Zeller,C,0,6,2-4,0-0,0-0,2,1,3,0,0,0,0,0,-4,4
Marcus Smart,PG,0,20,3-9,0-1,4-6,1,1,2,2,0,1,1,4,-10,10
Terry Rozier,PG,0,12,0-3,0-1,0-0,0,1,1,1,1,0,1,0,-9,0
Jaylen Brown,SG,0,20,3-6,0-2,0-0,1,2,3,1,1,0,1,3,-6,6
Jonas Jerebko,PF,0,DNP-COACH'S DECISION
Gerald Green,SG,0,DNP-COACH'S DECISION
James Young,SG,0,DNP-COACH'S DECISION
TEAM,,,,40-93,10-33,20-28,19,34,53,19,10,6,13,24,,110
 ,,,,43.0%,30.3%,71.4%

400900455,Pacers,Celtics,100,109
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Thaddeus Young,PF,1,25,4-7,0-1,0-0,1,3,4,1,2,2,0,0,-6,8
CJ Miles,SF,1,24,2-8,1-4,0-0,1,0,1,1,1,0,0,3,-7,5
Paul George,SF,1,42,11-26,5-13,10-13,1,4,5,2,3,1,5,3,-4,37
Myles Turner,C,1,29,3-7,1-1,0-2,2,7,9,4,2,2,1,4,+0,7
Jeff Teague,PG,1,35,10-15,3-6,2-2,0,2,2,7,1,0,2,4,-1,25
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Lavoy Allen,PF,0,22,4-6,0-0,0-0,9,5,14,2,0,0,0,2,-5,8
Rakeem Christmas,PF,0,6,0-0,0-0,0-0,1,0,1,0,0,0,0,1,+0,0
Al Jefferson,C,0,13,1-3,0-0,0-0,1,2,3,0,1,1,2,0,-9,2
Aaron Brooks,PG,0,13,1-3,0-1,1-2,0,1,1,1,1,0,0,1,-8,3
Glenn Robinson III,SG,0,6,0-2,0-0,0-0,1,0,1,0,0,0,0,0,-5,0
Monta Ellis,SG,0,25,2-10,1-2,0-0,1,3,4,2,2,0,3,1,+0,5
Kevin Seraphin,C,0,DNP-COACH'S DECISION
Rodney Stuckey,PG,0,DNP-COACH'S DECISION
TEAM,,,,38-87,11-28,13-19,18,27,45,20,13,6,13,19,,100
 ,,,,43.7%,39.3%,68.4%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,36,7-12,1-3,0-0,0,6,6,2,0,0,2,1,+16,15
Al Horford,PF,1,31,5-10,1-3,4-5,3,5,8,8,1,0,2,1,-2,15
Amir Johnson,C,1,23,1-4,0-1,2-2,2,3,5,1,0,0,3,2,+2,4
Isaiah Thomas,PG,1,33,9-21,4-10,3-3,0,0,0,5,1,1,2,4,+6,25
Avery Bradley,SG,1,39,7-13,2-3,2-2,2,6,8,2,1,0,2,4,+4,18
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Kelly Olynyk,PF,0,31,5-6,1-1,0-0,2,6,8,4,1,0,2,0,+12,11
Tyler Zeller,C,0,10,3-5,0-0,0-1,0,3,3,2,0,1,0,2,+8,6
Marcus Smart,PG,0,23,3-7,2-4,1-1,0,2,2,1,1,0,3,3,-4,9
Jaylen Brown,SG,0,14,3-6,0-2,0-0,1,2,3,2,0,0,0,0,+3,6
Jonas Jerebko,PF,0,DNP-COACH'S DECISION
Terry Rozier,PG,0,DNP-COACH'S DECISION
Gerald Green,SG,0,DNP-COACH'S DECISION
James Young,SG,0,DNP-COACH'S DECISION
TEAM,,,,43-84,11-27,12-14,10,33,43,27,5,2,16,17,,109
 ,,,,51.2%,40.7%,85.7%

400900471,Suns,Celtics,120,130
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marquese Chriss,PF,1,21,1-10,0-3,1-2,0,6,6,1,1,0,2,5,-24,3
Alex Len,C,1,26,4-5,0-0,3-7,1,5,6,2,0,2,1,3,-15,11
Tyler Ulis,PG,1,34,1-4,0-0,1-2,0,2,2,4,2,0,2,3,-12,3
Devin Booker,SG,1,45,21-40,4-11,24-26,2,6,8,6,3,1,5,3,-6,70
Derrick Jones Jr.,SG,1,32,2-3,0-0,3-4,2,2,4,0,1,0,0,6,-9,7
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Alan Williams,PF,0,24,3-9,0-0,3-6,2,12,14,0,1,0,0,4,+1,9
Jared Dudley,SF,0,28,2-3,1-2,1-2,2,2,4,10,0,0,1,5,+14,6
Leandro Barbosa,SG,0,30,5-12,1-3,0-0,1,4,5,0,1,0,2,1,+1,11
TJ Warren,SF,0,DNP-LEFT FOOT
Tyson Chandler,C,0,DNP-COACH'S DECISION
Eric Bledsoe,PG,0,DNP-COACH'S DECISION
